link_id,lane_km,Avg. speed limit,road_capacity_utilization,congestion_index,speed_performance_index,Simulated traffic volume,vol_car
132068,0.02404,50.02543352601156,0.0,1.0,1.0,0.0,0.0
132069,0.01503,50.007393715341955,0.0,1.0,1.0,0.0,0.0
132070,0.0016899999999999999,10.023064250411862,0.0,1.0,1.0,0.0,0.0
132071,0.01507,50.047970479704794,0.0,1.0,1.0,0.0,0.0
132072,0.03308,50.01595968080639,0.0,1.0,1.0,0.0,0.0
132073,0.00261,20.034115138592753,0.0,1.0,1.0,0.0,0.0
132074,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132075,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132076,0.053200000000000004,10.00836120401338,0.0,1.0,1.0,0.0,0.0
132077,0.07906,10.008298755186724,0.0,1.0,1.0,0.0,0.0
132078,0.01401,10.009128795395913,0.0,1.0,1.0,0.0,0.0
132079,0.0105,10.010593220338984,0.0,1.0,1.0,0.0,0.0
132080,0.00228,10.009756097560976,0.0,1.0,1.0,0.0,0.0
132081,8.100000000000001E-4,10.020618556701033,0.0,1.0,1.0,0.0,0.0
132082,0.01651,20.01886156955204,0.0,1.0,1.0,0.0,0.0
132083,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132084,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132085,0.0044800000000000005,10.011173184357542,0.0,1.0,1.0,0.0,0.0
132086,0.015380000000000001,50.01626016260163,0.0,1.0,1.0,0.0,0.0
132087,0.06939000000000001,10.008173076923077,0.0,1.0,1.0,0.0,0.0
132088,0.08664,50.00865800865801,0.0,1.0,1.0,0.0,0.0
132089,0.02561,20.01650021710812,0.0,1.0,1.0,0.0,0.0
132090,0.007019999999999999,10.008712871287129,0.0,1.0,1.0,0.0,0.0
132091,0.0172,20.01939864209505,0.0,1.0,1.0,0.0,0.0
132092,3.2E-4,50.08695652173914,0.0,1.0,1.0,0.0,0.0
132093,0.00948,10.008211143695016,0.0,1.0,1.0,0.0,0.0
132094,0.0174,50.031948881789134,0.0,1.0,1.0,0.0,0.0
132095,0.00182,10.01834862385321,0.0,1.0,1.0,0.0,0.0
132096,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132097,2.9E-4,10.038461538461538,0.0,1.0,1.0,0.0,0.0
132098,0.00522,10.011720831113479,0.0,1.0,1.0,0.0,0.0
132099,0.00337,10.00990099009901,0.0,1.0,1.0,0.0,0.0
132100,0.01014,10.00932273101179,0.0,1.0,1.0,0.0,0.0
132101,0.011779999999999999,10.00896860986547,0.0,1.0,1.0,0.0,0.0
132102,0.00532,10.011500261369576,0.0,1.0,1.0,0.0,0.0
132103,0.013439999999999999,37.9147529047094,0.11105869030477558,0.7198305459231082,0.7577800148036552,6231.0,6231.0
132104,0.013810000000000001,20.022553362867498,0.0,1.0,1.0,0.0,0.0
132105,2.0E-4,37.53439156933611,0.11105869030477558,0.718776198572783,0.7298544430312794,6231.0,6231.0
132106,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132107,0.02122,35.10236039277509,0.20283227341812654,0.6302462666929233,0.7016923642148911,11380.0,11380.0
132108,0.005030000000000001,10.00995024875622,0.0,1.0,1.0,0.0,0.0
132109,0.005030000000000001,10.00995024875622,0.0,1.0,1.0,0.0,0.0
132110,0.03129,10.008351843625055,0.0,1.0,1.0,0.0,0.0
132111,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132112,0.01428,10.009345794392523,0.0,1.0,1.0,0.0,0.0
132113,1.0E-4,10.285714285714286,0.0,1.0,1.0,0.0,0.0
132114,0.0291,20.01910949742022,0.0,1.0,1.0,0.0,0.0
132115,9.0E-4,37.061250832157,0.11105869030477557,0.7188636267255362,0.7321101978273139,6231.0,6231.0
132116,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132117,0.015189999999999999,110.02816901408451,0.0,1.0,1.0,0.0,0.0
132118,0.02542,110.12274368231049,0.0,1.0,1.0,0.0,0.0
132119,0.28648,109.87657098357158,2.5946226003490395E-4,0.9986965532286213,0.9986965532286213,18.0,18.0
132120,0.01438,50.01739130434783,0.0,1.0,1.0,0.0,0.0
132121,0.01414,50.05309734513275,0.0,1.0,1.0,0.0,0.0
132122,0.01701,50.02941176470589,0.0,1.0,1.0,0.0,0.0
132123,0.0039700000000000004,50.14736842105264,0.0,1.0,1.0,0.0,0.0
132124,0.00115,50.48780487804878,0.0,1.0,1.0,0.0,0.0
132125,1.0E-4,10.285714285714286,0.0,1.0,1.0,0.0,0.0
132126,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132127,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132128,3.4E-4,10.032786885245903,0.0,1.0,1.0,0.0,0.0
132129,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132130,5.1E-4,51.00000000000001,0.0,1.0,1.0,0.0,0.0
132131,0.00697,10.00877542879936,0.0,1.0,1.0,0.0,0.0
132132,0.0033599999999999997,10.013245033112582,0.0,1.0,1.0,0.0,0.0
132133,0.0055,20.020222446916076,0.0,1.0,1.0,0.0,0.0
132134,0.02059,10.008641641911964,0.0,1.0,1.0,0.0,0.0
132135,0.0174,10.009587727708533,0.0,1.0,1.0,0.0,0.0
132136,0.01397,70.04456824512535,0.0,1.0,1.0,0.0,0.0
132137,0.0885,10.008167368222654,0.0,1.0,1.0,0.0,0.0
132138,0.01287,10.00907323395982,0.0,1.0,1.0,0.0,0.0
132139,0.01731,20.01798907805975,0.0,1.0,1.0,0.0,0.0
132140,0.00378,19.77318556701031,0.003969241273647746,0.9866606714628298,0.9866606714628298,146.0,146.0
132141,0.00899,19.86083901948721,0.003969241273647746,0.9917105874548916,0.9917105874548916,146.0,146.0
132142,0.054479999999999994,50.007139214686376,0.0,1.0,1.0,0.0,0.0
132143,0.01641,10.00948830904778,0.0,1.0,1.0,0.0,0.0
132144,0.00114,10.009756097560976,0.0,1.0,1.0,0.0,0.0
132145,0.00522,10.011720831113479,0.0,1.0,1.0,0.0,0.0
132146,0.061700000000000005,10.008110300081103,0.0,1.0,1.0,0.0,0.0
132147,0.01829,10.008207934336527,0.0,1.0,1.0,0.0,0.0
132148,0.045,10.008031136096866,0.0,1.0,1.0,0.0,0.0
132149,0.02296,10.009203196899978,0.0,1.0,1.0,0.0,0.0
132150,0.02296,10.009203196899978,0.0,1.0,1.0,0.0,0.0
132151,0.01109,10.00852343945851,0.0,1.0,1.0,0.0,0.0
132152,0.01451,10.008813949032382,0.0,1.0,1.0,0.0,0.0
132153,0.06591,10.008267251560655,0.0,1.0,1.0,0.0,0.0
132154,0.06591,10.008267251560655,0.0,1.0,1.0,0.0,0.0
132155,0.04396,10.00860106248419,0.0,1.0,1.0,0.0,0.0
132156,0.04396,10.00860106248419,0.0,1.0,1.0,0.0,0.0
132157,0.01451,10.008813949032382,0.0,1.0,1.0,0.0,0.0
132158,0.00607,10.010077874484656,0.0,1.0,1.0,0.0,0.0
132159,0.00507,10.01206801974767,0.0,1.0,1.0,0.0,0.0
132160,0.01078,10.009801392829507,0.0,1.0,1.0,0.0,0.0
132161,0.00789,10.00845665961945,0.0,1.0,1.0,0.0,0.0
132162,0.01955,10.008532423208191,0.0,1.0,1.0,0.0,0.0
132163,0.01758,10.009172860983709,0.0,1.0,1.0,0.0,0.0
132164,6.6E-4,10.025316455696203,0.0,1.0,1.0,0.0,0.0
132165,0.01134,10.008335376317726,0.0,1.0,1.0,0.0,0.0
132166,0.019190000000000002,10.009272674587077,0.0,1.0,1.0,0.0,0.0
132167,0.03698,10.008119079837618,0.0,1.0,1.0,0.0,0.0
132168,0.02332,10.008583690987125,0.0,1.0,1.0,0.0,0.0
132169,0.00507,10.01206801974767,0.0,1.0,1.0,0.0,0.0
132170,0.01852,10.009307911724967,0.0,1.0,1.0,0.0,0.0
132171,0.01948,10.008277436848866,0.0,1.0,1.0,0.0,0.0
132172,0.01687,10.008569545154913,0.0,1.0,1.0,0.0,0.0
132173,0.01107,10.008036162732294,0.0,1.0,1.0,0.0,0.0
132174,0.006809999999999999,5.0042865890998165,0.0,1.0,1.0,0.0,0.0
132175,0.00751,5.004813032210293,0.0,1.0,1.0,0.0,0.0
132176,0.01257,10.0092899800929,0.0,1.0,1.0,0.0,0.0
132177,0.00191,10.008733624454146,0.0,1.0,1.0,0.0,0.0
132178,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132179,0.04245,20.018339009693477,0.0,1.0,1.0,0.0,0.0
132180,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132181,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132182,0.04172,20.017592962814874,0.0,1.0,1.0,0.0,0.0
132183,7.4E-4,50.264150943396224,0.0,1.0,1.0,0.0,0.0
132184,0.04164,20.0165576178395,0.0,1.0,1.0,0.0,0.0
132185,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132186,0.04157,20.017656500802566,0.0,1.0,1.0,0.0,0.0
132187,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132188,0.04169,20.01653774339824,0.0,1.0,1.0,0.0,0.0
132189,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132190,0.0416,20.016038492381718,0.0,1.0,1.0,0.0,0.0
132191,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132192,0.042570000000000004,20.017241379310345,0.0,1.0,1.0,0.0,0.0
132193,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132194,0.042159999999999996,20.017937219730943,0.0,1.0,1.0,0.0,0.0
132195,0.04245,20.018339009693477,0.0,1.0,1.0,0.0,0.0
132196,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132197,0.04199,20.016419491525426,0.0,1.0,1.0,0.0,0.0
132198,3.5E-4,50.39999999999999,0.0,1.0,1.0,0.0,0.0
132199,0.04154,20.016597510373444,0.0,1.0,1.0,0.0,0.0
132200,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132201,0.04147,20.01769911504425,0.0,1.0,1.0,0.0,0.0
132202,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132203,0.04149,20.016617528812652,0.0,1.0,1.0,0.0,0.0
132204,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132205,0.04154,20.016597510373444,0.0,1.0,1.0,0.0,0.0
132206,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132207,0.041409999999999995,20.018262387538606,0.0,1.0,1.0,0.0,0.0
132208,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132209,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132210,0.00101,20.08839779005525,0.0,1.0,1.0,0.0,0.0
132211,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132212,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132213,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132214,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132215,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132216,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132217,1.6E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132218,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132219,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132220,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132221,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132222,0.00422,50.13861386138614,0.0,1.0,1.0,0.0,0.0
132223,5.4E-4,51.15789473684211,0.0,1.0,1.0,0.0,0.0
132224,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132225,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132226,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132227,0.05156,50.00431034482759,0.0,1.0,1.0,0.0,0.0
132228,0.00131,50.17021276595745,0.0,1.0,1.0,0.0,0.0
132229,0.00713,20.021840873634947,0.0,1.0,1.0,0.0,0.0
132230,3.5999999999999997E-4,20.25,0.0,1.0,1.0,0.0,0.0
132231,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132232,0.00457,50.006079027355625,0.0,1.0,1.0,0.0,0.0
132233,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132234,2.0E-4,102.85714285714286,0.0,1.0,1.0,0.0,0.0
132235,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132236,6.3E-4,10.035398230088497,0.0,1.0,1.0,0.0,0.0
132237,2.2E-4,10.025316455696203,0.0,1.0,1.0,0.0,0.0
132238,0.004030000000000001,100.05517241379312,0.0,1.0,1.0,0.0,0.0
132239,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132240,0.29912,100.01225968236278,0.0,1.0,1.0,0.0,0.0
132241,3.0E-4,108.0,0.0,1.0,1.0,0.0,0.0
132242,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132243,6.2E-4,101.45454545454547,0.0,1.0,1.0,0.0,0.0
132244,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132245,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132246,3.7E-4,102.46153846153847,0.0,1.0,1.0,0.0,0.0
132247,5.0E-4,10.05586592178771,0.0,1.0,1.0,0.0,0.0
132248,0.2491,100.01784519295116,0.0,1.0,1.0,0.0,0.0
132249,0.0037400000000000003,100.4776119402985,0.0,1.0,1.0,0.0,0.0
132250,1.5E-4,10.18867924528302,0.0,1.0,1.0,0.0,0.0
132251,0.0020800000000000003,101.1891891891892,0.0,1.0,1.0,0.0,0.0
132252,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132253,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132254,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132255,0.01132,50.06388206388207,0.0,1.0,1.0,0.0,0.0
132256,0.01766,50.020456333595604,0.0,1.0,1.0,0.0,0.0
132257,0.005679999999999999,50.11764705882353,0.0,1.0,1.0,0.0,0.0
132258,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132259,0.03772,20.016509433962266,0.0,1.0,1.0,0.0,0.0
132260,0.04178,20.01703486824594,0.0,1.0,1.0,0.0,0.0
132261,0.10549,20.016022769198333,0.0,1.0,1.0,0.0,0.0
132262,0.07196999999999999,50.00810654313839,0.0,1.0,1.0,0.0,0.0
132263,0.00561,50.11414392059553,0.0,1.0,1.0,0.0,0.0
132264,0.01419,10.008620689655173,0.0,1.0,1.0,0.0,0.0
132265,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132266,0.009349999999999999,20.023795359904817,0.0,1.0,1.0,0.0,0.0
132267,0.002,5.006954102920724,0.0,1.0,1.0,0.0,0.0
132268,0.0823,10.008107012565869,0.0,1.0,1.0,0.0,0.0
132269,0.04784,39.99628425452857,0.0,1.0,1.0,0.0,0.0
132270,0.00943,10.008254716981133,0.0,1.0,1.0,0.0,0.0
132271,0.00115,10.024213075060532,0.0,1.0,1.0,0.0,0.0
132272,0.04535,10.008582638548308,0.0,1.0,1.0,0.0,0.0
132273,0.00512,10.011950027159154,0.0,1.0,1.0,0.0,0.0
132274,0.00139,50.04,0.0,1.0,1.0,0.0,0.0
132275,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132276,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132277,0.00601,20.03333333333333,0.0,1.0,1.0,0.0,0.0
132278,2.6000000000000003E-4,20.347826086956523,0.0,1.0,1.0,0.0,0.0
132279,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132280,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132281,2.0E-4,65.45454545454547,0.0,1.0,1.0,0.0,0.0
132282,0.00217,20.03076923076923,0.0,1.0,1.0,0.0,0.0
132283,2.0E-4,65.45454545454547,0.0,1.0,1.0,0.0,0.0
132284,1.7999999999999998E-4,10.125,0.0,1.0,1.0,0.0,0.0
132285,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132286,2.2E-4,10.025316455696203,0.0,1.0,1.0,0.0,0.0
132287,3.7E-4,10.015037593984962,0.0,1.0,1.0,0.0,0.0
132288,2.0E-4,20.571428571428573,0.0,1.0,1.0,0.0,0.0
132289,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132290,0.0015300000000000001,20.029090909090908,0.0,1.0,1.0,0.0,0.0
132291,2.0E-4,65.45454545454547,0.0,1.0,1.0,0.0,0.0
132292,0.0025099999999999996,10.017738359201772,0.0,1.0,1.0,0.0,0.0
132293,4.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132294,1.4000000000000001E-4,20.160000000000004,0.0,1.0,1.0,0.0,0.0
132295,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132296,0.01736,10.008968609865471,0.0,1.0,1.0,0.0,0.0
132297,0.01804,50.03389830508474,0.0,1.0,1.0,0.0,0.0
132298,0.04525,10.008601622020151,0.0,1.0,1.0,0.0,0.0
132299,0.04046,60.01483312731768,0.0,1.0,1.0,0.0,0.0
132300,0.04679,10.008556149732621,0.0,1.0,1.0,0.0,0.0
132301,0.03741,60.016042780748656,0.0,1.0,1.0,0.0,0.0
132302,0.04557,10.008052708638361,0.0,1.0,1.0,0.0,0.0
132303,0.04136,60.01451027811367,0.0,1.0,1.0,0.0,0.0
132304,0.01287,10.00907323395982,0.0,1.0,1.0,0.0,0.0
132305,0.03728,60.02146690518783,0.0,1.0,1.0,0.0,0.0
132306,0.04665999999999999,10.008102955195424,0.0,1.0,1.0,0.0,0.0
132307,0.039240000000000004,60.035699107522305,0.0,1.0,1.0,0.0,0.0
132308,0.02842,60.042253521126774,0.0,1.0,1.0,0.0,0.0
132309,0.00121,10.013793103448275,0.0,1.0,1.0,0.0,0.0
132310,0.00366,60.16438356164384,0.0,1.0,1.0,0.0,0.0
132311,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132312,0.0011799999999999998,10.018867924528301,0.0,1.0,1.0,0.0,0.0
132313,0.030690000000000002,60.01303639326454,0.0,1.0,1.0,0.0,0.0
132314,0.02698,10.008037094281299,0.0,1.0,1.0,0.0,0.0
132315,0.0272,10.008176614881437,0.0,1.0,1.0,0.0,0.0
132316,0.02298,10.008226469876604,0.0,1.0,1.0,0.0,0.0
132317,0.01303,10.008107531470023,0.0,1.0,1.0,0.0,0.0
132318,0.12606,10.008071452199802,0.0,1.0,1.0,0.0,0.0
132319,0.08044,10.008087091757387,0.0,1.0,1.0,0.0,0.0
132320,0.08618,10.008000000000001,0.0,1.0,1.0,0.0,0.0
132321,0.013130000000000001,10.008045733643872,0.0,1.0,1.0,0.0,0.0
132322,0.00307,10.01086956521739,0.0,1.0,1.0,0.0,0.0
132323,0.00309,10.012601260126013,0.0,1.0,1.0,0.0,0.0
132324,0.09770000000000001,10.008251998975615,0.0,1.0,1.0,0.0,0.0
132325,0.12696,10.008014189056034,0.0,1.0,1.0,0.0,0.0
132326,0.01862,10.009257876661193,0.0,1.0,1.0,0.0,0.0
132327,0.009210000000000001,10.010869565217392,0.0,1.0,1.0,0.0,0.0
132328,0.011859999999999999,10.0084388185654,0.0,1.0,1.0,0.0,0.0
132329,0.00316,10.014084507042256,0.0,1.0,1.0,0.0,0.0
132330,0.0033599999999999997,10.013245033112582,0.0,1.0,1.0,0.0,0.0
132331,0.00523,10.009569377990433,0.0,1.0,1.0,0.0,0.0
132332,0.03417,10.008298755186722,0.0,1.0,1.0,0.0,0.0
132333,0.03501,10.008417374731993,0.0,1.0,1.0,0.0,0.0
132334,0.01064,10.008884243532794,0.0,1.0,1.0,0.0,0.0
132335,0.00309,10.012601260126013,0.0,1.0,1.0,0.0,0.0
132336,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132337,0.045810000000000003,10.008253428814177,0.0,1.0,1.0,0.0,0.0
132338,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132339,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132340,0.00209,10.018641810918774,0.0,1.0,1.0,0.0,0.0
132341,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132342,0.00564,50.00985221674876,0.0,1.0,1.0,0.0,0.0
132343,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132344,0.00454,50.13496932515338,0.0,1.0,1.0,0.0,0.0
132345,0.00299,10.013023255813955,0.0,1.0,1.0,0.0,0.0
132346,0.0013700000000000001,50.3265306122449,0.0,1.0,1.0,0.0,0.0
132347,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132348,0.022690000000000002,10.009067516235756,0.0,1.0,1.0,0.0,0.0
132349,0.05902,50.00517768886798,0.0,1.0,1.0,0.0,0.0
132350,1.7999999999999998E-4,10.125,0.0,1.0,1.0,0.0,0.0
132351,2.0E-4,51.42857142857143,0.0,1.0,1.0,0.0,0.0
132352,0.01498,10.00890868596882,0.0,1.0,1.0,0.0,0.0
132353,0.01512,10.009562339095256,0.0,1.0,1.0,0.0,0.0
132354,0.00696,10.010387534958051,0.0,1.0,1.0,0.0,0.0
132355,0.03055,10.00819000819001,0.0,1.0,1.0,0.0,0.0
132356,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132357,0.03016,10.008849557522122,0.0,1.0,1.0,0.0,0.0
132358,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132359,0.03023,10.008092698179144,0.0,1.0,1.0,0.0,0.0
132360,0.12122,10.008072653884966,0.0,1.0,1.0,0.0,0.0
132361,0.15904,10.008110753740734,0.0,1.0,1.0,0.0,0.0
132362,0.15959,10.00808277880361,0.0,1.0,1.0,0.0,0.0
132363,0.00948,10.008211143695016,0.0,1.0,1.0,0.0,0.0
132364,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132365,0.04372,10.008393742846241,0.0,1.0,1.0,0.0,0.0
132366,0.01576,10.008114305874052,0.0,1.0,1.0,0.0,0.0
132367,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132368,0.016329999999999997,10.008171603677221,0.0,1.0,1.0,0.0,0.0
132369,0.0032,10.00868809730669,0.0,1.0,1.0,0.0,0.0
132370,0.01849,10.008119079837618,0.0,1.0,1.0,0.0,0.0
132371,0.01775,10.0093984962406,0.0,1.0,1.0,0.0,0.0
132372,0.00233,10.009546539379476,0.0,1.0,1.0,0.0,0.0
132373,0.01711,10.009099772505687,0.0,1.0,1.0,0.0,0.0
132374,0.01796,10.008668730650156,0.0,1.0,1.0,0.0,0.0
132375,0.00271,10.016427104722792,0.0,1.0,1.0,0.0,0.0
132376,0.01711,10.009099772505687,0.0,1.0,1.0,0.0,0.0
132377,0.01796,10.008668730650156,0.0,1.0,1.0,0.0,0.0
132378,0.00264,10.014752370916755,0.0,1.0,1.0,0.0,0.0
132379,0.01712,10.008444300097434,0.0,1.0,1.0,0.0,0.0
132380,0.01796,10.008668730650156,0.0,1.0,1.0,0.0,0.0
132381,0.00233,10.009546539379476,0.0,1.0,1.0,0.0,0.0
132382,0.01711,10.009099772505687,0.0,1.0,1.0,0.0,0.0
132383,0.0019299999999999999,10.011527377521615,0.0,1.0,1.0,0.0,0.0
132384,0.00155,10.017953321364452,0.0,1.0,1.0,0.0,0.0
132385,0.00275,10.010111223458038,0.0,1.0,1.0,0.0,0.0
132386,0.02171,10.008451786400308,0.0,1.0,1.0,0.0,0.0
132387,0.00329,10.011834319526628,0.0,1.0,1.0,0.0,0.0
132388,0.0027400000000000002,10.014213197969545,0.0,1.0,1.0,0.0,0.0
132389,0.00888,10.008766437069506,0.0,1.0,1.0,0.0,0.0
132390,0.00328,10.015267175572518,0.0,1.0,1.0,0.0,0.0
132391,0.00329,10.011834319526628,0.0,1.0,1.0,0.0,0.0
132392,0.00275,10.010111223458038,0.0,1.0,1.0,0.0,0.0
132393,0.020980000000000002,10.009011396766498,0.0,1.0,1.0,0.0,0.0
132394,0.0024300000000000003,10.009153318077804,0.0,1.0,1.0,0.0,0.0
132395,0.00244,10.015963511972632,0.0,1.0,1.0,0.0,0.0
132396,0.00962,10.009248554913293,0.0,1.0,1.0,0.0,0.0
132397,0.00244,10.015963511972632,0.0,1.0,1.0,0.0,0.0
132398,0.00233,10.009546539379476,0.0,1.0,1.0,0.0,0.0
132399,0.00264,10.014752370916755,0.0,1.0,1.0,0.0,0.0
132400,0.00271,10.016427104722792,0.0,1.0,1.0,0.0,0.0
132401,0.00233,10.009546539379476,0.0,1.0,1.0,0.0,0.0
132402,0.00347,10.009615384615385,0.0,1.0,1.0,0.0,0.0
132403,0.00313,10.016,0.0,1.0,1.0,0.0,0.0
132404,6.1E-4,10.027397260273972,0.0,1.0,1.0,0.0,0.0
132405,0.00962,10.009248554913293,0.0,1.0,1.0,0.0,0.0
132406,0.00312,10.010695187165776,0.0,1.0,1.0,0.0,0.0
132407,0.00312,10.010695187165776,0.0,1.0,1.0,0.0,0.0
132408,0.020980000000000002,10.009011396766498,0.0,1.0,1.0,0.0,0.0
132409,0.00962,10.009248554913293,0.0,1.0,1.0,0.0,0.0
132410,0.00883,10.008816120906802,0.0,1.0,1.0,0.0,0.0
132411,0.00233,10.009546539379476,0.0,1.0,1.0,0.0,0.0
132412,0.00893,10.008717310087173,0.0,1.0,1.0,0.0,0.0
132413,0.00264,10.014752370916755,0.0,1.0,1.0,0.0,0.0
132414,0.00271,10.016427104722792,0.0,1.0,1.0,0.0,0.0
132415,0.00233,10.009546539379476,0.0,1.0,1.0,0.0,0.0
132416,0.00347,10.009615384615385,0.0,1.0,1.0,0.0,0.0
132417,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132418,0.01079,10.008760628703943,0.0,1.0,1.0,0.0,0.0
132419,0.00852,10.010443864229764,0.0,1.0,1.0,0.0,0.0
132420,0.0028599999999999997,10.01556420233463,0.0,1.0,1.0,0.0,0.0
132421,0.0020800000000000003,10.010695187165776,0.0,1.0,1.0,0.0,0.0
132422,0.019399999999999997,10.00859845227859,0.0,1.0,1.0,0.0,0.0
132423,0.00509,10.01311475409836,0.0,1.0,1.0,0.0,0.0
132424,0.002,10.013908205841448,0.0,1.0,1.0,0.0,0.0
132425,0.005059999999999999,10.008791208791209,0.0,1.0,1.0,0.0,0.0
132426,0.00508,10.00985221674877,0.0,1.0,1.0,0.0,0.0
132427,0.0104,10.008019246190859,0.0,1.0,1.0,0.0,0.0
132428,0.00108,10.02061855670103,0.0,1.0,1.0,0.0,0.0
132429,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132430,0.00696,10.010387534958051,0.0,1.0,1.0,0.0,0.0
132431,0.02176,10.00843234955922,0.0,1.0,1.0,0.0,0.0
132432,0.02036,10.009012699713232,0.0,1.0,1.0,0.0,0.0
132433,0.01934,10.009200690051753,0.0,1.0,1.0,0.0,0.0
132434,0.00392,10.008510638297873,0.0,1.0,1.0,0.0,0.0
132435,0.00615,10.009041591320072,0.0,1.0,1.0,0.0,0.0
132436,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132437,2.0E-4,10.140845070422536,0.0,1.0,1.0,0.0,0.0
132438,0.02018,10.009368972168643,0.0,1.0,1.0,0.0,0.0
