time,x,y,value
2400.0,12.608407,55.6931364,1.0
2400.0,12.6084081,55.67241945,1.0
2400.0,12.608411525000001,55.667419,1.0
2400.0,12.608414649999999,55.615806400000004,1.0
2400.0,12.608416925,55.66700015000001,1.0
2400.0,12.608418725,55.666603775,0.8272490942324061
2400.0,12.608428199999999,55.6586663,1.0
2400.0,12.608430025,55.6386864,0.9472559630427441
2400.0,12.6084307,55.657593725,0.03541239574648648
2400.0,12.60843405,55.654759399999996,1.0
2400.0,12.60843605,55.654714150000004,1.0
2400.0,12.60843793,55.60956191,0.9726870577101416
2400.0,12.608437930000001,55.60956191,1.0
2400.0,12.60843855,55.68435615,1.0
2400.0,12.60844165,55.672583149999994,0.9879190554362587
2400.0,12.608448825,55.65455485,1.0
2400.0,12.608451425,55.6207874,1.0
2400.0,12.608455275,55.64568025,0.906973097076107
2400.0,12.608458299999999,55.664392,1.0
2400.0,12.60845894,55.612414460000004,0.999339997295036
2400.0,12.608459400000001,55.6547382,1.0
2400.0,12.6084612,55.61776042,1.0
2400.0,12.608462900000001,55.665269025,0.925355130851047
2400.0,12.608468675,55.6914814375,1.0
2400.0,12.608469750000001,55.645201400000005,0.8623853521148992
2400.0,12.60847476,55.61633034,0.9897212827866753
2400.0,12.608479425,55.654162150000005,1.0
2400.0,12.608479475,55.646606325,1.0
2400.0,12.60848275,55.65476225,1.0
2400.0,12.608484950000001,55.6544196,1.0
2400.0,12.60848605,55.59336755,1.0
2400.0,12.60848735,55.66204705,0.9855324536200336
2400.0,12.6084875,55.61468095000001,0.8608831277098009
2400.0,12.60848765,55.5656611,1.0
2400.0,12.60848815,55.639195825,0.833728520742188
2400.0,12.608488625000001,55.684816275,1.0
2400.0,12.608490849999999,55.672452075,1.0
2400.0,12.60849565,55.6563446,1.0
2400.0,12.608496650000001,55.633310275,1.0
2400.0,12.608497824999999,55.66246715,1.0
2400.0,12.608502999999999,55.658225525,0.006659328900583766
2400.0,12.6085062,55.5936318,1.0
2400.0,12.608506250000001,55.623201275,0.8635452469084717
2400.0,12.6085074,55.634941299999994,0.982181317042866
2400.0,12.608507625,55.672533925,0.9879190554362587
2400.0,12.60851105,55.65279895,1.0
2400.0,12.60852005,55.65036915,1.0
2400.0,12.608521075,55.654284350000005,1.0
2400.0,12.608523466666668,55.691958400000004,1.0
2400.0,12.608523550000001,55.683964200000005,1.0
2400.0,12.608528280000002,55.56776508,1.0
2400.0,12.60853315,55.660635799999994,0.9383866211602694
2400.0,12.608535075,55.635355575,1.0
2400.0,12.60853955,55.64660245,1.0
2400.0,12.6085411,55.653390824999995,0.891739585931066
2400.0,12.608541249999998,55.61500555,1.0
2400.0,12.60854285,55.65967045,0.9774169761593314
2400.0,12.608544349999999,55.6680131,1.0
2400.0,12.608544975000001,55.56975465,1.0
2400.0,12.608546325,55.6450179,0.8623853521148992
2400.0,12.60854635,55.593906675,1.0
2400.0,12.608546350000001,55.638428399999995,0.9472559630427441
2400.0,12.608547113333332,55.59419972,1.0
2400.0,12.60854805,55.654811224999996,1.0
2400.0,12.608550300000001,55.6842757,1.0
2400.0,12.608555599999999,55.659221099999996,0.9197831431050566
2400.0,12.608558285714285,55.587702019999995,1.0
2400.0,12.608558285714285,55.58770202,1.0
2400.0,12.6085621,55.6601352,0.9975336521616881
2400.0,12.6085631,55.6324069,0.8916552211135084
2400.0,12.6085641,55.693510675,1.0
2400.0,12.608565899999999,55.5934205,1.0
2400.0,12.6085659,55.606752125,0.9636330214273308
2400.0,12.6085686,55.658474749999996,1.0
2400.0,12.608568875,55.655852825,0.9836143425921741
2400.0,12.608569500000002,55.61791488,1.0
2400.0,12.608575,55.66507465,0.925355130851047
2400.0,12.60857895,55.6270911,0.9963017989390476
2400.0,12.608579800000001,55.665509175000004,0.8776018239963191
2400.0,12.608583200000002,55.6461531,0.9472102436488102
2400.0,12.60859,55.654836149999994,1.0
2400.0,12.608590150000001,55.66664025,0.8272490942324061
2400.0,12.60859395,55.6457921,0.906973097076107
2400.0,12.608598,55.6149125,1.0
2400.0,12.608599625,55.646598575,1.0
2400.0,12.608606626315789,55.59243100526316,0.9913393040203125
2400.0,12.608608700000001,55.6463003,0.9472102436488102
2400.0,12.608610375,55.636570575,0.8803726797120413
2400.0,12.6086159,55.5935791,1.0
2400.0,12.608621057142859,55.69379225714286,1.0
2400.0,12.60862275,55.65498545,1.0
2400.0,12.60863195,55.654861075,1.0
2400.0,12.6086342,55.6464475,0.9472102436488102
2400.0,12.608636100000002,55.646008374999994,0.6965626631842063
2400.0,12.608638200000001,55.633331049999995,1.0
2400.0,12.608638899999999,55.653383250000005,0.891739585931066
2400.0,12.608639799999999,55.6549523,1.0
2400.0,12.608645749999999,55.593473450000005,1.0
2400.0,12.6086501,55.63144915,1.0
2400.0,12.608650650000001,55.59889925,0.9987795773828617
2400.0,12.60865475,55.614819450000006,1.0
2400.0,12.60865685,55.65491915,1.0
2400.0,12.60866205,55.68419525,1.0
2400.0,12.608662675000001,55.63817039999999,0.9472559630427441
2400.0,12.6086639,55.567015299999994,1.0
2400.0,12.6086663,55.634961849999996,0.982181317042866
2400.0,12.6086663,55.6681801,1.0
2400.0,12.6086671,55.64472435,1.0
2400.0,12.60867095,55.6516297,0.9085443493381409
2400.0,12.608675224999999,55.6469622,1.0
2400.0,12.60867675,55.64305815,0.9589138159655711
2400.0,12.608677325,55.654150075000004,0.734870692023726
2400.0,12.608677799999999,55.618069340000005,1.0
2400.0,12.6086778,55.618069340000005,1.0
2400.0,12.6086822,55.6621569,0.9855324536200336
2400.0,12.608686275,55.656133950000005,1.0
2400.0,12.608686275,55.661905725,1.0
2400.0,12.608687100000001,55.664880275,0.925355130851047
2400.0,12.608688375,55.6170038,1.0
2400.0,12.60868885,55.6644406,1.0
2400.0,12.608690750000001,55.6473297,1.0
2400.0,12.60869275,55.68459965,1.0
2400.0,12.608705,55.667806175,0.8769026677697309
2400.0,12.608706275,55.6476972,1.0
2400.0,12.608709325000001,55.65361985,1.0
2400.0,12.6087113,55.6446143,1.0
2400.0,12.608714500000001,55.646010849999996,0.6965626631842063
2400.0,12.608716925,55.648421925,0.9532719744558579
2400.0,12.608718549999999,55.64830285,0.9532719744558579
2400.0,12.608719425,55.6671435,1.0
2400.0,12.608720175,55.648183775,0.9532719744558579
2400.0,12.608723725,55.633845725,0.7762317360007208
2400.0,12.608725249999999,55.6672256,1.0
2400.0,12.608728075,55.657280424999996,0.03484416231105946
2400.0,12.60872975,55.644848124999996,1.0
2400.0,12.608731075000001,55.6673077,1.0
2400.0,12.608732625,55.645903950000005,0.906973097076107
2400.0,12.6087367,55.65337567500001,0.891739585931066
2400.0,12.608738299999999,55.669437325000004,0.9962605671566491
2400.0,12.6087423,55.648850525,1.0
2400.0,12.608744999999999,55.62319835,0.8635452469084717
2400.0,12.608753325,55.659531625,0.9774169761593314
2400.0,12.608755500000001,55.644504250000004,1.0
2400.0,12.6087567,55.63923365,0.833728520742188
2400.0,12.60875854,55.56742464,1.0
2400.0,12.6087597,55.65930695,0.9197831431050566
2400.0,12.608761575,55.666676724999995,0.8272490942324061
2400.0,12.60876315,55.63375135,0.7762317360007208
2400.0,12.608767725,55.66047905,0.9383866211602694
2400.0,12.60876845,55.666974350000004,1.0
2400.0,12.608769299999999,55.649160050000006,1.0
2400.0,12.60877975,55.633351825,1.0
2400.0,12.6087822,55.66022875,0.9975336521616881
2400.0,12.608784750000002,55.618125925,1.0
2400.0,12.6087852,55.618158550000004,1.0
2400.0,12.608785649999998,55.618191175,1.0
2400.0,12.60878745,55.618322325,0.7887562072526568
2400.0,12.608788250000002,55.6683471,1.0
2400.0,12.6087888,55.61842085,0.7887562072526568
2400.0,12.60879015,55.618519375,0.7887562072526568
2400.0,12.6087929,55.646013325000006,0.6965626631842063
2400.0,12.608793649999999,55.6169364,1.0
2400.0,12.6087963,55.649469575000005,1.0
2400.0,12.608796550000001,55.5696282,1.0
2400.0,12.608797125,55.614743775,0.8226970198782346
2400.0,12.60879725,55.65590507499999,0.5175835129297237
2400.0,12.60879745,55.654151049999996,0.734870692023726
2400.0,12.608799375,55.62709240000001,0.9963017989390476
2400.0,12.608800850000002,55.6405034,0.9790022592371252
2400.0,12.608802575,55.633656974999994,0.7762317360007208
2400.0,12.6088059,55.59407615,1.0
2400.0,12.6088088,55.66555495,0.8776018239963191
2400.0,12.60881455,55.637829249999996,0.913008570871238
2400.0,12.6088183,55.672583225000004,0.9049019441858511
2400.0,12.6088195,55.65223,1.0
2400.0,12.608819500000001,55.65223,1.0
2400.0,12.608822539999998,55.60991888,0.9726870577101416
2400.0,12.608823300000001,55.6668873,1.0
2400.0,12.6088238,55.655911149999994,0.5175835129297237
2400.0,12.608827075,55.650358025,1.0
2400.0,12.60882925,55.664636725,1.0
2400.0,12.608830300000001,55.61365485,1.0
2400.0,12.608830938461539,55.67854505384615,0.997157620689349
2400.0,12.60883093846154,55.67854505384616,0.997157620689349
2400.0,12.608835374999998,55.629337075,1.0
2400.0,12.6088366,55.64486185,1.0
2400.0,12.60884355,55.65712005,0.03484416231105946
2400.0,12.608843725,55.655120825,1.0
2400.0,12.608846849999999,55.636603449999996,0.8803726797120413
2400.0,12.6088501,55.6377461,0.913008570871238
2400.0,12.60885035,55.655917225,0.5175835129297237
2400.0,12.608851575,55.615119674999995,1.0
2400.0,12.60885205,55.617029025,1.0
2400.0,12.608859299999999,55.66458755,1.0
2400.0,12.608861825,55.6335151,0.7813352233223012
2400.0,12.608869425,55.6528248,1.0
2400.0,12.608871625,55.634791975,1.0
2400.0,12.608872349999999,55.6528764,1.0
2400.0,12.608875274999999,55.652928,1.0
2400.0,12.608877049999998,55.66226675,0.9855324536200336
2400.0,12.608877625,55.634989925,1.0
2400.0,12.60887815,55.666800249999994,1.0
2400.0,12.60888165,55.6334676,0.7813352233223012
2400.0,12.60888172,55.61595964666667,0.9897212827866753
2400.0,12.60888275,55.61476115,0.8226970198782346
2400.0,12.608883675000001,55.6928596,1.0
2400.0,12.60888565,55.63766295,0.913008570871238
2400.0,12.60888935,55.664538375,1.0
2400.0,12.608896875,55.684383025,1.0
2400.0,12.608898400000001,55.664705500000004,1.0
2400.0,12.608898924999998,55.616869,1.0
2400.0,12.608899849999998,55.63244425,0.8916552211135084
2400.0,12.608901475,55.6334201,0.7813352233223012
2400.0,12.6089028,55.67292043333333,1.0
2400.0,12.60890705,55.63987245,0.9132406362356107
2400.0,12.60890735,55.69304365,1.0
2400.0,12.608909675,55.655908849999996,0.9506078827737577
2400.0,12.608914475,55.618618174999995,0.7412406309345589
2400.0,12.608917575,55.654152025,0.734870692023726
2400.0,12.60891805,55.63460155,1.0
2400.0,12.60891905,55.615011749999994,1.0
2400.0,12.608925600000001,55.6440762,1.0
2400.0,12.608925849999999,55.689457399999995,1.0
2400.0,12.6089267,55.69125195,1.0
2400.0,12.60892915,55.649767825000005,1.0
2400.0,12.608929400000001,55.633353225,1.0
2400.0,12.6089299,55.658450875,0.013112053088873202
2400.0,12.60893005,55.63499745,1.0
2400.0,12.6089375,55.63333385,1.0
2400.0,12.60894345,55.64487557500001,1.0
2400.0,12.6089456,55.633314475,1.0
2400.0,12.608949325000001,55.620726950000005,1.0
2400.0,12.60895627142857,55.58795874,1.0
2400.0,12.608956271428571,55.58795874,1.0
2400.0,12.608959025,55.65695967500001,0.03484416231105946
2400.0,12.608964474999999,55.634411125,1.0
2400.0,12.60896765,55.631488175,1.0
2400.0,12.608968375,55.614778525,0.8226970198782346
2400.0,12.608969712500002,55.6294908125,0.9951031002110522
2400.0,12.608971925,55.65161775,0.9085443493381409
2400.0,12.608973425,55.659625174999995,1.0
2400.0,12.608974499999999,55.646019125,0.928818474561424
2400.0,12.608977150000001,55.655945125,0.9706088615748267
2400.0,12.608977875,55.6203027,1.0
2400.0,12.608978625,55.668843425000006,1.0
2400.0,12.6089808,55.6544566,1.0
2400.0,12.608981374999999,55.654884325,0.9618125815496581
2400.0,12.608982475,55.635004975,1.0
2400.0,12.608983049999999,55.65985755,1.0
2400.0,12.60898375,55.623195425,0.8635452469084717
2400.0,12.6089855,55.637588725,1.0
2400.0,12.608986525,55.614903825,1.0
2400.0,12.608987599999999,55.66776625,0.8769026677697309
2400.0,12.608990025,55.643090175000005,0.9589138159655711
2400.0,12.608991549999999,55.64147925,1.0
2400.0,12.608992675,55.660089925,1.0
2400.0,12.60899465,55.652763924999995,1.0
2400.0,12.608995025,55.654380700000004,1.0
2400.0,12.6089957,55.6958894,1.0
2400.0,12.6089976,55.6647251,1.0
2400.0,12.60899955,55.62934525,1.0
2400.0,12.60900645,55.6533546,0.7841194306360226
2400.0,12.60900925,55.654304800000006,1.0
2400.0,12.60901305,55.66905615,1.0
2400.0,12.609015325,55.633583849999994,1.0
2400.0,12.609015825,55.627277375000006,1.0
2400.0,12.60901715,55.62721615,1.0
2400.0,12.609018475000001,55.627154925000006,1.0
2400.0,12.60902085,55.63735215,0.9386271313405545
2400.0,12.609023125,55.617044324999995,1.0
2400.0,12.609023474999999,55.6542289,1.0
2400.0,12.609025249999998,55.639271475,0.833728520742188
2400.0,12.6090292,55.60695425,0.9636330214273308
2400.0,12.609029575,55.593380275,1.0
2400.0,12.609034999999999,55.649756550000006,1.0
2400.0,12.60903745,55.61861845,0.7412406309345589
2400.0,12.6090378,55.665600725,0.8776018239963191
2400.0,12.6090414,55.647882825,0.9478655365755531
2400.0,12.609045785714287,55.57474075714285,0.9847163385984247
2400.0,12.609045785714287,55.574740757142855,1.0
2400.0,12.609047475,55.669268875,1.0
2400.0,12.60904785,55.60819325,0.9288299404972469
2400.0,12.609048125,55.56950175,1.0
2400.0,12.60904865,55.6559187,0.9506078827737577
2400.0,12.6090498,55.637597650000004,1.0
2400.0,12.60905072,55.62951805,0.9230026858384486
2400.0,12.609051350000001,55.6207256,1.0
2400.0,12.6090515,55.6437582,1.0
2400.0,12.609062999999999,55.672681749999995,0.9049019441858511
2400.0,12.609065450000001,55.594245625,1.0
2400.0,12.609070026666664,55.59453604,1.0
2400.0,12.609070026666666,55.59453604,1.0
2400.0,12.60907225,55.6203027,1.0
2400.0,12.6090774,55.65596695,0.9706088615748267
2400.0,12.6090777,55.646022450000004,0.928818474561424
2400.0,12.60908005,55.66187425,1.0
2400.0,12.60908175,55.655223050000004,1.0
2400.0,12.609083325,55.636636325,0.8803726797120413
2400.0,12.609092420000001,55.61252508,1.0
2400.0,12.609092420000001,55.612525080000005,0.999339997295036
2400.0,12.609096800000001,55.6647447,1.0
2400.0,12.60910245,55.569204975,1.0
2400.0,12.609104125000002,55.6444406,1.0
2400.0,12.60910455,55.569318749999994,1.0
2400.0,12.6091065,55.633996775,0.9805349412406857
2400.0,12.609107933333334,55.60207796666667,1.0
2400.0,12.6091141,55.637606575,1.0
2400.0,12.609120221739131,55.629660765217395,0.9730812669581969
2400.0,12.6091205,55.6371245,0.9386271313405545
2400.0,12.609121,55.61698685,1.0
2400.0,12.609121,55.659283075,0.2658474314553811
2400.0,12.6091228,55.65275465,1.0
2400.0,12.609134724999999,55.6086571,1.0
2400.0,12.60913816,55.62971962,0.9964923525922701
2400.0,12.60914085,55.649745275,1.0
2400.0,12.60914125,55.6538278,1.0
2400.0,12.6091433,55.614814025,0.8580286800222912
2400.0,12.609150799999998,55.65861855,0.013112053088873202
2400.0,12.609153375,55.620724249999995,1.0
2400.0,12.609154250000001,55.65050827500001,1.0
2400.0,12.609154263157894,55.59260205263158,0.9913393040203125
2400.0,12.609154263157894,55.592602052631584,1.0
2400.0,12.609160425,55.618618725000005,0.7412406309345589
2400.0,12.60916345,55.65665945000001,0.039825488799717236
2400.0,12.609163725000002,55.629353425,1.0
2400.0,12.6091654,55.56911005,1.0
2400.0,12.609165525,55.664218075,1.0
2400.0,12.609166624999999,55.6203027,1.0
2400.0,12.609166949999999,55.654191075,0.8914146607991947
2400.0,12.609167874999999,55.616826825000004,1.0
2400.0,12.6091696,55.5693376,1.0
2400.0,12.6091744,55.65066965,1.0
2400.0,12.6091774,55.6434402,1.0
2400.0,12.60917765,55.655988775,0.9706088615748267
2400.0,12.609178400000001,55.653341100000006,0.7841194306360226
2400.0,12.609180085714286,55.69382868571428,1.0
2400.0,12.609180900000002,55.646025775,0.928818474561424
2400.0,12.609184075,55.68393845,1.0
2400.0,12.609187624999999,55.65592855,0.9506078827737577
2400.0,12.60918865,55.6336051,1.0
2400.0,12.60919455,55.650831025,1.0
2400.0,12.60920715,55.61027585,0.9726870577101416
2400.0,12.609208275,55.666771749999995,0.8855554364820883
2400.0,12.609216400000001,55.63947145,1.0
2400.0,12.609220149999999,55.63689685,0.9386271313405545
2400.0,12.609220785000002,55.599165465,1.0
2400.0,12.609220785000002,55.599165465000006,0.9987795773828617
2400.0,12.609221600000001,55.632562150000005,0.8645179560899688
2400.0,12.609224150000001,55.632676675000006,0.9980889873425105
2400.0,12.609226149999998,55.67224055,1.0
2400.0,12.6092266,55.6325353,0.8645179560899688
2400.0,12.609227983333332,55.6227809,0.9885354497211426
2400.0,12.609227983333334,55.62278090000001,1.0
2400.0,12.60922835,55.569015125,1.0
2400.0,12.60922925,55.65114575,1.0
2400.0,12.609231599999998,55.632508449999996,0.8645179560899688
2400.0,12.609231699999999,55.63276435,0.9980889873425105
2400.0,12.6092326,55.61483215,0.8580286800222912
2400.0,12.609233466666666,55.6223693,0.9885354497211426
2400.0,12.609233466666668,55.6223693,1.0
2400.0,12.60923465,55.56935645,1.0
2400.0,12.60923635,55.64874115,1.0
2400.0,12.6092379,55.69185265,1.0
2400.0,12.60923895,55.621957699999996,0.9885354497211426
2400.0,12.609239249999998,55.632852025,0.9980889873425105
2400.0,12.609239800000001,55.6490721,1.0
2400.0,12.6092422,55.6394174,1.0
2400.0,12.60924325,55.649403050000004,1.0
2400.0,12.609243800000002,55.6512991,1.0
2400.0,12.609244433333334,55.6215461,0.9885354497211426
2400.0,12.609249916666666,55.6211345,1.0
2400.0,12.609249916666668,55.6211345,0.9885354497211426
2400.0,12.60925095,55.652745374999995,1.0
2400.0,12.609252399999999,55.6565196,0.039825488799717236
2400.0,12.609255625,55.6207055,0.5571910823543076
2400.0,12.60925585,55.620688099999995,0.5571910823543076
2400.0,12.609256075000001,55.6206707,0.5571910823543076
2400.0,12.609257475,55.620565649999996,0.9355918714402431
2400.0,12.609258350000001,55.65145245,1.0
2400.0,12.609258650000001,55.620478000000006,0.9355918714402431
2400.0,12.609259824999999,55.62039035000001,0.9355918714402431
2400.0,12.6092621,55.613743275000004,1.0
2400.0,12.609263225,55.62013590000001,0.8902263630728896
2400.0,12.609265449999999,55.619969100000006,0.8902263630728896
2400.0,12.609267674999998,55.619802299999996,0.8902263630728896
2400.0,12.609267999999998,55.639363349999996,1.0
2400.0,12.6092702,55.667726325,0.8769026677697309
2400.0,12.609273275,55.619381374999996,1.0
2400.0,12.60927665,55.619127250000005,1.0
2400.0,12.609278199999999,55.65917335,0.2658474314553811
2400.0,12.6092796,55.5666133,1.0
2400.0,12.609280025,55.61887312500001,1.0
2400.0,12.609288679999999,55.61558895333334,0.9897212827866753
2400.0,12.609288849999999,55.65488265,0.9618125815496581
2400.0,12.609290075,55.65599255,1.0
2400.0,12.6092962,55.65422915,0.8914146607991947
2400.0,12.609302249999999,55.6559745,1.0
2400.0,12.6093077,55.672780274999994,0.9049019441858511
2400.0,12.6093089,55.653582025000006,0.9311113400415421
2400.0,12.609314424999999,55.65595645,1.0
2400.0,12.60931785,55.567155174999996,1.0
2400.0,12.609319775,55.655325275,1.0
2400.0,12.609321900000001,55.614850274999995,0.8580286800222912
2400.0,12.609324475000001,55.6460304,0.7307599520337049
2400.0,12.6093262,55.669497725,0.9258411702999385
